,R2 (Validation),RMSE,MAE,Input Parameters,Class Quantity
928,-0.5945877945688829,0.06645562747796867,0.05464576683367763,"['TPI', 'TWI']",2
929,-0.5971685384943926,0.06650938294411803,0.04936316959292769,"['DEM_QGIS', 'ProfCurv', 'Texture']",5
930,-0.5993642939937649,0.06655508512947346,0.0573124517071925,"['ProfCurv', 'PlnCurv', 'TPI', 'Texture', 'NDVI']",9
931,-0.6006418769885815,0.06658166214870363,0.04426276086583211,"['PlnCurv', 'TWI']",8
932,-0.6010561425469143,0.06659027766270503,0.05166516022611902,['NDVI'],9
933,-0.6022491963343495,0.0666150834725339,0.05588904894195248,"['DEM_QGIS', 'ProfCurv', 'PlnCurv']",2
934,-0.6031202938709284,0.0666331893796271,0.05226249520932771,"['ProfCurv', 'PlnCurv', 'TWI', 'Texture', 'NDVI']",4
935,-0.6042985462131769,0.06665767172546748,0.0536559034160529,"['ProfCurv', 'TPI', 'TWI']",9
936,-0.6052977627525962,0.06667842692728701,0.0529273890401946,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI', 'NDVI']",7
937,-0.6054708144377168,0.06668202080982188,0.056880975344550236,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'TWI']",2
938,-0.6061817632902711,0.06669678353816393,0.05395586776850956,['DEM_QGIS'],9
939,-0.6062791835604375,0.066698806198456,0.051456258409013786,"['ProfCurv', 'PlnCurv', 'Texture']",5
940,-0.6073642456439743,0.06672133034257094,0.05350156769367811,"['DEM_QGIS', 'TPI', 'TWI', 'Texture']",1
941,-0.6084658690999687,0.06674419049801944,0.05134628889483742,"['DEM_QGIS', 'ProfCurv', 'TWI', 'Texture', 'NDVI']",8
942,-0.6094256665404183,0.06676410119390143,0.05000333826010943,"['PlnCurv', 'Texture', 'NDVI']",8
943,-0.6106878620670966,0.06679027600768508,0.05233220772330398,"['DEM_QGIS', 'ProfCurv', 'NDVI']",1
944,-0.611950008793555,0.06681643955629123,0.0546135347728738,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",8
945,-0.618997466072025,0.06696234124166175,0.054634763112361165,"['DEM_QGIS', 'PlnCurv', 'TPI', 'Texture', 'NDVI']",4
946,-0.6205705047298011,0.06699486407754215,0.0517364929232633,"['DEM_QGIS', 'PlnCurv', 'TPI', 'TWI', 'Texture']",7
947,-0.6210911900229348,0.06700562585520446,0.05470262431167039,['NDVI'],2
948,-0.6217368109903072,0.06701896746450677,0.05716842368186925,"['DEM_QGIS', 'TWI', 'Texture']",3
949,-0.6232566470388952,0.06705036404771295,0.0568366153570221,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'Texture', 'NDVI']",6
950,-0.6243874786538168,0.06707371509045945,0.05211939999317605,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'Texture', 'NDVI']",4
951,-0.6244155995408851,0.06707429566751665,0.054380862176398634,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",5
952,-0.6245651002479211,0.06707738213871266,0.04914992123583207,"['PlnCurv', 'TPI', 'Texture']",7
953,-0.6259210020722219,0.06710536851345575,0.05486560713687287,"['ProfCurv', 'PlnCurv', 'TWI', 'Texture', 'NDVI']",3
954,-0.6261910756572102,0.06711094155018064,0.05569536843232077,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'Texture', 'NDVI']",9
955,-0.6285258247168402,0.06715910040763613,0.053041955785307196,"['TPI', 'Texture', 'NDVI']",8
956,-0.628806195893433,0.06716488130019291,0.05842833213251908,"['DEM_QGIS', 'TPI', 'TWI', 'NDVI']",2
957,-0.6290723090557933,0.06717036775064628,0.05304748545334829,"['DEM_QGIS', 'ProfCurv', 'Texture', 'NDVI']",9
958,-0.6295503459797607,0.06718022230423341,0.052185925070669305,"['TPI', 'Texture']",8
959,-0.6301000705033408,0.06719155288438548,0.05220962850548759,"['TWI', 'NDVI']",5
960,-0.6332639660506965,0.06725672802459569,0.051442462933227615,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",9
961,-0.6338338019427461,0.06726845973365307,0.055087993130707745,"['DEM_QGIS', 'PlnCurv', 'TPI', 'Texture', 'NDVI']",5
962,-0.6341409849115218,0.06727478312896028,0.052869111155774626,"['DEM_QGIS', 'NDVI']",7
963,-0.635772794259204,0.06730836414458728,0.05434225276246466,"['DEM_QGIS', 'ProfCurv', 'Texture']",1
964,-0.6359658831923338,0.06731233661459056,0.05263578750515756,"['DEM_QGIS', 'ProfCurv', 'PlnCurv']",5
965,-0.6366968215793176,0.06732737228153055,0.05425491236857659,"['DEM_QGIS', 'PlnCurv', 'TPI']",3
966,-0.6375221203767412,0.06734434494127119,0.054015768832300234,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'Texture']",9
967,-0.6392705275686748,0.06738028763869004,0.05719165899739417,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'Texture', 'NDVI']",8
968,-0.6405047353636544,0.06740564819623045,0.05390951087403582,"['ProfCurv', 'PlnCurv', 'TPI', 'Texture']",7
969,-0.6433377354359424,0.0674638247532831,0.050501561704369924,"['DEM_QGIS', 'ProfCurv', 'Texture']",4
970,-0.6460686377485962,0.06751985725140819,0.056811156799394635,"['DEM_QGIS', 'ProfCurv', 'TPI', 'Texture', 'NDVI']",7
971,-0.6470715610877882,0.06754042350469994,0.05603676919585987,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI', 'Texture']",2
972,-0.6471122729852179,0.06754125822307759,0.05463580709249029,"['DEM_QGIS', 'Texture']",2
973,-0.649513081550277,0.06759046391132499,0.05634980014097894,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'Texture']",2
974,-0.6531962365189543,0.06766588233157046,0.05519752968938154,"['Texture', 'NDVI']",7
975,-0.6537702372900116,0.06767762833514818,0.05400430233307507,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'Texture', 'NDVI']",3
976,-0.6548865554828247,0.067700466157799,0.05807047223986291,"['DEM_QGIS', 'PlnCurv', 'NDVI']",4
977,-0.6552793938623911,0.06770850107814273,0.05717009838749576,"['DEM_QGIS', 'ProfCurv', 'TWI', 'Texture', 'NDVI']",2
978,-0.656250795932301,0.06772836555889378,0.056650309388587304,"['DEM_QGIS', 'TPI', 'Texture']",1
979,-0.656460439646315,0.06773265185926901,0.05069947763860015,"['ProfCurv', 'TPI', 'TWI', 'NDVI']",8
980,-0.6567727572193316,0.067739036889634,0.05017240703739645,"['PlnCurv', 'TPI']",9
981,-0.656932700057645,0.06774230653307357,0.05562088761052351,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'Texture']",7
982,-0.659927115238143,0.06780349098147247,0.05243314789479504,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'Texture']",8
983,-0.6612049918010914,0.06782958484488834,0.05360131103007574,"['TPI', 'NDVI']",3
984,-0.6622439104834685,0.0678507918629262,0.05180366488848078,"['ProfCurv', 'PlnCurv', 'TPI', 'NDVI']",7
985,-0.6623715766201765,0.06785339740177003,0.05667196024474954,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI', 'Texture']",7
986,-0.6634383362345968,0.06787516499468811,0.0545842799770922,"['ProfCurv', 'TPI', 'TWI']",5
987,-0.6641375033142631,0.06788942795060503,0.05724918655249904,"['ProfCurv', 'PlnCurv', 'TPI', 'Texture']",3
988,-0.6650416808559214,0.0679078686624573,0.054257719479893066,"['DEM_QGIS', 'ProfCurv', 'Texture', 'NDVI']",4
989,-0.6670091572786356,0.06794797807429183,0.05799595842139469,"['ProfCurv', 'PlnCurv', 'TPI', 'Texture', 'NDVI']",8
990,-0.6670819254669156,0.06794946108873198,0.059969866017124084,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TWI', 'NDVI']",2
991,-0.6686900453517424,0.06798222628732174,0.053945100306191665,"['ProfCurv', 'TWI', 'Texture']",4
992,-0.670116189523251,0.06801127055166097,0.05206177131746535,"['PlnCurv', 'TWI', 'NDVI']",4
993,-0.6710582144550075,0.068030448642699,0.05402037004136477,"['ProfCurv', 'TWI', 'Texture', 'NDVI']",7
994,-0.6716584795966585,0.06804266624229176,0.05479974434236408,"['DEM_QGIS', 'ProfCurv', 'TPI', 'Texture', 'NDVI']",2
995,-0.6725969363286539,0.06806176288779285,0.05220038689366979,"['DEM_QGIS', 'ProfCurv', 'Texture', 'NDVI']",6
996,-0.6729621428757011,0.06806919302358266,0.05239461790336675,['PlnCurv'],8
997,-0.6733071044374612,0.0680762105298994,0.05079861583906966,"['DEM_QGIS', 'PlnCurv', 'TPI']",8
998,-0.6785062795054044,0.06818188916706308,0.058406057236135935,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI']",2
999,-0.6793537180002289,0.06819909871436687,0.054758338468156656,"['ProfCurv', 'NDVI']",8
1000,-0.679385245863616,0.06819973888973693,0.05674217022980769,"['TPI', 'Texture', 'NDVI']",6
1001,-0.681669597427617,0.06824610682057665,0.053185684147839085,"['ProfCurv', 'TWI', 'Texture']",9
1002,-0.6828929827827777,0.06827092623476626,0.05076013505612522,"['ProfCurv', 'PlnCurv', 'TWI', 'Texture']",9
1003,-0.6843273487452408,0.06830001442893667,0.05646726362376396,"['DEM_QGIS', 'PlnCurv', 'TPI', 'Texture']",9
1004,-0.6854973442420438,0.06832373215725236,0.056143748176893646,"['ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",7
1005,-0.687721771758004,0.06836880226052537,0.058451397091606946,"['DEM_QGIS', 'TWI']",3
1006,-0.6879163874414362,0.06837274404105015,0.052731232666676356,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",4
1007,-0.6912136729817626,0.0684394933391487,0.050693845483607614,"['PlnCurv', 'TWI', 'NDVI']",8
1008,-0.6952676242117186,0.06852147124202364,0.05886391684592238,"['DEM_QGIS', 'PlnCurv', 'TPI']",1
1009,-0.69547233573545,0.06852560826179295,0.053543238083440546,"['DEM_QGIS', 'NDVI']",9
1010,-0.69565389284918,0.06852927714460022,0.05601176686224339,"['ProfCurv', 'PlnCurv', 'NDVI']",9
1011,-0.6977514839425809,0.06857165076060094,0.05159804560549473,"['ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",6
1012,-0.69799958486478,0.06857666093684267,0.055764879739239735,"['PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",7
1013,-0.6986053185491177,0.06858889164935639,0.053848211337678496,"['ProfCurv', 'TPI', 'Texture']",4
1014,-0.6990045661233679,0.06859695189130638,0.05538685934186791,"['ProfCurv', 'TPI', 'TWI']",4
1015,-0.6996043058246257,0.06860905800517932,0.05573504545202586,"['DEM_QGIS', 'PlnCurv']",2
1016,-0.7003380307066203,0.06862386578749169,0.05179362706241205,"['ProfCurv', 'TWI']",6
1017,-0.7007242190161971,0.06863165842331453,0.054240552913081205,"['DEM_QGIS', 'PlnCurv', 'TWI', 'NDVI']",4
1018,-0.7009583918799429,0.06863638321015167,0.05615857406586318,"['ProfCurv', 'TPI', 'Texture']",6
1019,-0.7015758223722202,0.06864883923231567,0.054108921514326044,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'Texture']",6
1020,-0.7058542358467268,0.06873508978988203,0.055685149176745496,"['ProfCurv', 'PlnCurv']",6
1021,-0.7067711622174078,0.06875356046226118,0.051577516177451,"['PlnCurv', 'TPI', 'TWI', 'NDVI']",7
1022,-0.709165557777834,0.06880177006627093,0.058897246992453176,"['DEM_QGIS', 'PlnCurv', 'TPI', 'Texture']",8
1023,-0.709620079922685,0.06881091776094014,0.06080386176508129,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TWI', 'Texture', 'NDVI']",2
1024,-0.7118082199327611,0.06885493917158758,0.06038767486215495,"['DEM_QGIS', 'PlnCurv', 'TPI', 'TWI', 'Texture']",2
1025,-0.7120130625437691,0.06885905879300079,0.05748853120698847,"['PlnCurv', 'TPI', 'NDVI']",6
1026,-0.7123330209354874,0.06886549303257883,0.054977482519473965,"['DEM_QGIS', 'PlnCurv', 'NDVI']",7
1027,-0.7155414810442897,0.06892998071689671,0.05717568576224537,"['DEM_QGIS', 'PlnCurv', 'TWI']",1
1028,-0.7167913240910875,0.06895508531871397,0.053528844800829666,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'Texture', 'NDVI']",7
1029,-0.7171209139755037,0.06896170400544878,0.05981010714787845,"['DEM_QGIS', 'ProfCurv', 'TWI', 'NDVI']",2
1030,-0.7177297222372332,0.06897392816917645,0.05612996328725502,"['ProfCurv', 'TPI', 'Texture', 'NDVI']",3
1031,-0.71805117880316,0.0689803817702794,0.05510305924915928,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'Texture', 'NDVI']",4
1032,-0.7189025066319534,0.0689974702151211,0.05956998566394721,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI']",2
1033,-0.7201789742536273,0.06902308443452573,0.05622760476935316,"['ProfCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",4
1034,-0.7216888753128896,0.06905337057635663,0.054104770962079406,"['DEM_QGIS', 'ProfCurv', 'TPI', 'Texture']",4
1035,-0.7241689872433652,0.06910308875120476,0.05689570796575205,"['ProfCurv', 'NDVI']",5
1036,-0.7244030164635089,0.06910777842876754,0.05502894923957574,"['ProfCurv', 'TWI', 'Texture']",8
1037,-0.7289011520707931,0.06919785415394662,0.05408954695191519,"['DEM_QGIS', 'ProfCurv', 'TPI', 'Texture', 'NDVI']",4
1038,-0.732758647897499,0.06927500769926925,0.05344902329447913,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'Texture', 'NDVI']",5
1039,-0.7388450065309149,0.06939656615802714,0.055245487578422924,"['TPI', 'NDVI']",5
1040,-0.7399927509658561,0.06941946537654728,0.057293058552359145,"['DEM_QGIS', 'TPI', 'TWI', 'NDVI']",3
1041,-0.744327505075824,0.06950588215370113,0.053711866770993585,"['DEM_QGIS', 'PlnCurv', 'TPI']",9
1042,-0.7462345878522134,0.0695438673542329,0.056143637732442186,"['ProfCurv', 'PlnCurv', 'NDVI']",8
1043,-0.7463367317056855,0.0695459012661632,0.06103738327061026,"['DEM_QGIS', 'PlnCurv', 'Texture', 'NDVI']",2
1044,-0.7505616206506682,0.06962997617789217,0.05533511248323871,"['DEM_QGIS', 'NDVI']",1
1045,-0.751878517391376,0.06965616156009236,0.0594919185351897,"['DEM_QGIS', 'PlnCurv', 'TPI', 'Texture']",1
1046,-0.7544754140886147,0.06970776983892936,0.056524524897128156,"['ProfCurv', 'TWI', 'Texture', 'NDVI']",4
1047,-0.7557539646797571,0.06973316451769916,0.05790356118122477,"['DEM_QGIS', 'TWI']",1
1048,-0.756385388035506,0.06974570249044587,0.06039175594862486,"['DEM_QGIS', 'TPI', 'TWI']",2
1049,-0.7577263245459878,0.06977232156724834,0.057757158958681144,"['ProfCurv', 'TPI', 'Texture', 'NDVI']",2
1050,-0.757844897089226,0.06977467487503691,0.0567661034230599,"['ProfCurv', 'PlnCurv']",5
1051,-0.7621920876695845,0.06986089878185497,0.053840677606303455,"['DEM_QGIS', 'TPI', 'NDVI']",8
1052,-0.7633610400778614,0.06988406609940954,0.05900947470118493,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TWI', 'Texture', 'NDVI']",3
1053,-0.763612375977544,0.06988904629019276,0.06114174590524574,"['DEM_QGIS', 'PlnCurv', 'TWI']",2
1054,-0.763736819153517,0.06989151198548606,0.05907890279919579,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI', 'Texture']",9
1055,-0.7639663593400032,0.06989605982634915,0.05496744029121144,"['PlnCurv', 'TPI', 'TWI', 'Texture']",9
1056,-0.7681007351500415,0.06997792291010332,0.05880962800188684,"['DEM_QGIS', 'TWI', 'Texture']",2
1057,-0.770128107367378,0.0700180311031619,0.05887064448917169,"['TPI', 'NDVI']",6
1058,-0.7744110546418541,0.07010268665891413,0.052558395829014934,"['ProfCurv', 'PlnCurv', 'TWI', 'Texture']",8
1059,-0.7753096412034919,0.07012043490243536,0.053816935515088225,"['ProfCurv', 'Texture']",6
1060,-0.7761087380214562,0.07013621432230997,0.061702918784684424,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TWI', 'Texture']",2
1061,-0.7775580060868938,0.0701648233389295,0.05511900895890498,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI']",7
1062,-0.7784556141231136,0.07018253656131415,0.05438998087324147,"['DEM_QGIS', 'TPI', 'Texture', 'NDVI']",9
1063,-0.7790543891949151,0.07019435018670926,0.058351885383523074,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'Texture', 'NDVI']",8
1064,-0.7822692971152183,0.07025774524509092,0.05871284040737782,"['ProfCurv', 'PlnCurv', 'TPI']",4
1065,-0.7827256744221656,0.07026673995432477,0.05951492460649965,"['DEM_QGIS', 'ProfCurv', 'TWI']",2
1066,-0.788072799517511,0.07037204043250206,0.05691510643602902,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'Texture']",6
1067,-0.7904722896680874,0.07041924220382603,0.05473605177966932,"['ProfCurv', 'TPI', 'Texture']",5
1068,-0.7922401511933079,0.07045399860719825,0.05469638924182134,['Texture'],6
1069,-0.7973230750802949,0.07055383421334341,0.05699525553027487,"['ProfCurv', 'Texture', 'NDVI']",2
1070,-0.798812382673971,0.07058305951075688,0.05924657684899335,"['ProfCurv', 'TPI', 'Texture']",2
1071,-0.8004024170349806,0.07061424806078352,0.05678420033288476,"['ProfCurv', 'TWI', 'NDVI']",9
1072,-0.8043692433876239,0.0706919974386834,0.055356909178690905,"['DEM_QGIS', 'NDVI']",8
1073,-0.8096670416139204,0.07079570055883262,0.05590852180265813,"['ProfCurv', 'TPI', 'TWI']",8
1074,-0.8125542919632018,0.07085215388463949,0.0620220906159656,"['DEM_QGIS', 'TPI']",2
1075,-0.813343977241682,0.07086758647342835,0.05861033802198436,['DEM_QGIS'],1
1076,-0.8254932332627265,0.07110459366439718,0.058839160511970426,"['DEM_QGIS', 'PlnCurv', 'TWI', 'Texture']",1
1077,-0.8312997773021447,0.07121758892274298,0.05732036544769785,"['DEM_QGIS', 'ProfCurv', 'TPI', 'Texture']",8
1078,-0.8315254592593084,0.0712219770709599,0.06092537751668266,"['DEM_QGIS', 'TWI']",2
1079,-0.834144097198422,0.0712728739760053,0.05746041219836716,"['ProfCurv', 'PlnCurv', 'TWI', 'Texture', 'NDVI']",5
1080,-0.8382450593143687,0.0713525089833135,0.05597109516391617,"['ProfCurv', 'PlnCurv', 'TWI', 'Texture', 'NDVI']",6
1081,-0.8396181877598836,0.07137915338242971,0.0570019435913226,"['DEM_QGIS', 'ProfCurv', 'TPI']",5
1082,-0.8398042180407772,0.07138276237813307,0.0611211753585376,"['DEM_QGIS', 'ProfCurv', 'TPI', 'TWI', 'NDVI']",2
1083,-0.8398969540276084,0.07138456139224321,0.058118656074456966,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'Texture']",8
1084,-0.847794458780623,0.07153760155056973,0.05647174677624289,"['ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",4
1085,-0.8479888855790065,0.0715413650808995,0.061292938903517925,"['DEM_QGIS', 'PlnCurv', 'Texture']",1
1086,-0.8496291580392077,0.07157310804863035,0.05793397768478427,"['TPI', 'TWI', 'NDVI']",9
1087,-0.8552432766681803,0.07168164750142977,0.05905465577010296,"['DEM_QGIS', 'TWI', 'Texture']",1
1088,-0.8580445896665669,0.07173574471616749,0.0542390622504816,"['ProfCurv', 'NDVI']",9
1089,-0.8591066680904964,0.0717562442517032,0.05655890942142723,"['TPI', 'Texture', 'NDVI']",3
1090,-0.8623586315680827,0.07181897511457587,0.054841289187783915,"['ProfCurv', 'Texture']",7
1091,-0.8646687845851964,0.07186350504551911,0.055820249931287015,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'Texture']",6
1092,-0.8655097133998071,0.07187970773007281,0.05443791359303318,"['ProfCurv', 'TWI', 'Texture', 'NDVI']",6
1093,-0.8724945650619891,0.07201414820168063,0.05786705528048217,['DEM_QGIS'],2
1094,-0.8776563908768129,0.07211333905365591,0.05499547683819046,"['ProfCurv', 'TPI', 'Texture']",3
1095,-0.8835226300536774,0.07222590070164435,0.05823390287507781,"['TPI', 'Texture', 'NDVI']",9
1096,-0.8870542552416425,0.072293581161394,0.055828353218275686,"['ProfCurv', 'PlnCurv', 'Texture']",8
1097,-0.8877068575380287,0.07230608076988826,0.05765425519123481,"['ProfCurv', 'TPI', 'Texture', 'NDVI']",4
1098,-0.8963829978918205,0.07247205424281632,0.061135414706359394,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'NDVI']",5
1099,-0.9136729299981874,0.07280168010431734,0.05457984295123799,"['ProfCurv', 'Texture', 'NDVI']",6
1100,-0.9152522529571732,0.07283171492651415,0.05691953956396874,"['ProfCurv', 'Texture']",5
1101,-0.9215290363588566,0.07295096161111611,0.05993602697470659,"['TPI', 'Texture', 'NDVI']",7
1102,-0.9221147374086265,0.07296207885122732,0.058307557398475915,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'Texture']",4
1103,-0.9225022431731569,0.0729694331992125,0.061265858082337345,"['DEM_QGIS', 'ProfCurv', 'TPI']",2
1104,-0.9246334923135868,0.07300986825349746,0.058662639551552445,"['TPI', 'Texture']",7
1105,-0.9334467332988687,0.07317683994584885,0.05595752738412181,"['ProfCurv', 'Texture', 'NDVI']",7
1106,-0.9468608790004505,0.07343024958910775,0.0592461396915709,"['PlnCurv', 'TPI', 'NDVI']",7
1107,-0.9522778715222839,0.07353233567278224,0.06399033559012204,"['DEM_QGIS', 'PlnCurv']",1
1108,-0.9716541748198528,0.0738963379126725,0.05778296822781692,['Texture'],9
1109,-0.9881143888695565,0.07420415594818974,0.06613822962156515,"['DEM_QGIS', 'PlnCurv', 'TWI', 'Texture']",2
1110,-0.9915584471338295,0.07426840095694309,0.05562696116797693,"['PlnCurv', 'TWI', 'NDVI']",5
1111,-0.9921913247514678,0.07428020052907844,0.059782791148051684,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'Texture']",5
1112,-0.994818667092608,0.07432916550820644,0.05920931803518224,"['ProfCurv', 'Texture']",4
1113,-0.996298263293935,0.07435672609986665,0.05770457086480492,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'Texture']",7
1114,-1.0013231148829744,0.07445024837057931,0.05881883624272414,"['DEM_QGIS', 'ProfCurv', 'TPI', 'Texture']",3
1115,-1.0032604021420402,0.07448627369534314,0.05853325328770459,"['ProfCurv', 'Texture']",2
1116,-1.0132579448555719,0.07467190929893033,0.06074721964584544,"['DEM_QGIS', 'Texture']",1
1117,-1.0170535690113396,0.0747422661655652,0.05905162280299301,"['TPI', 'NDVI']",7
1118,-1.0182623308162122,0.07476465824939912,0.06275288930828563,"['DEM_QGIS', 'PlnCurv', 'TPI', 'Texture', 'NDVI']",7
1119,-1.0342640924153002,0.07506045831229823,0.05767478645791964,"['ProfCurv', 'TWI', 'Texture']",3
1120,-1.0413848756375033,0.07519171519691968,0.059115505615614475,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TWI', 'Texture']",5
1121,-1.043882620678585,0.07523770170399045,0.06235951324819407,"['PlnCurv', 'TPI', 'Texture', 'NDVI']",9
1122,-1.0503319083008007,0.07535631110982705,0.061685597033119474,"['DEM_QGIS', 'ProfCurv']",2
1123,-1.0577677712781748,0.07549283341639054,0.06276164814350799,['ProfCurv'],8
1124,-1.0743698910928687,0.07579676062172559,0.057716970384522524,"['ProfCurv', 'TWI', 'Texture', 'NDVI']",5
1125,-1.0812978834248432,0.07592322834093597,0.061099457608266336,"['ProfCurv', 'Texture', 'NDVI']",9
1126,-1.0899221189490071,0.07608036656467082,0.05976927160500352,"['PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",6
1127,-1.09595986830871,0.07619018474691769,0.061508698700357245,['NDVI'],4
1128,-1.0988487228927433,0.07624267300740907,0.06267300381310925,"['ProfCurv', 'PlnCurv', 'TPI']",8
1129,-1.1292189153779866,0.07679230490611952,0.06372717008909465,"['DEM_QGIS', 'TPI', 'TWI', 'Texture']",2
1130,-1.1363727539557762,0.07692120172420924,0.06200907939245137,"['DEM_QGIS', 'ProfCurv', 'NDVI']",6
1131,-1.1801334462028974,0.07770502133669012,0.06376379171829424,"['ProfCurv', 'PlnCurv', 'TPI']",9
1132,-1.1837806563479067,0.07776999169707399,0.0677378421676527,"['DEM_QGIS', 'PlnCurv', 'TPI', 'TWI']",2
1133,-1.3231179519355245,0.08021270747647301,0.0635763430781165,"['DEM_QGIS', 'ProfCurv', 'PlnCurv', 'TPI', 'TWI', 'Texture', 'NDVI']",9
1134,-1.3913306179751501,0.0813818123901849,0.06232837975464757,"['ProfCurv', 'TPI', 'Texture', 'NDVI']",6
1135,-1.4550908725629474,0.0824596203727281,0.06766634470294779,"['ProfCurv', 'TPI', 'NDVI']",6
1136,-1.6111595742916713,0.08504019589266909,0.07104211269729534,"['ProfCurv', 'TPI', 'NDVI']",7
1137,-1.7938767895255072,0.08796525582757078,0.07109536496519112,"['ProfCurv', 'TPI', 'NDVI']",5
